Date,IWM,QQQ,SPY
2022-01-31,0.030678600174180115,0.0319785751446342,0.018011067235687017
2022-02-01,0.010534625957359323,0.006803479928001455,0.006756942811085631
2022-02-02,-0.009933014789734962,0.008125326115007159,0.009713960267210053
2022-02-03,-0.018923481076838278,-0.040543707144664376,-0.023504849898080993
2022-02-04,0.0043035091184089325,0.012614928525555458,0.004702167861851958
2022-02-07,0.004939666228782613,-0.00804470451697592,-0.003209193653514464
2022-02-08,0.017054732073777723,0.011235481741405762,0.008227740997006405
2022-02-09,0.01898826898105499,0.021190678457973622,0.014636175766609805
2022-02-10,-0.015343303916167117,-0.022632529725655548,-0.01796562777841748
2022-02-11,-0.01012576398126408,-0.03172156240231494,-0.019718788003767918
2022-02-14,-0.0034758968804488033,0.0012390294269488678,-0.0032694502846668527
2022-02-15,0.02680869397294372,0.02486394522593538,0.016127133443642583
2022-02-16,0.0020867063908707184,-0.00025256761698233543,0.0011207565457440616
2022-02-17,-0.025618545165113416,-0.029743965875595135,-0.021361340842045662
2022-02-18,-0.008598533541438913,-0.011405448980157606,-0.006475203778471883
2022-02-22,-0.014087165109717081,-0.010043539262774237,-0.010731503704786816
2022-02-23,-0.01871258965528011,-0.025615245508056272,-0.017738616986001765
2022-02-24,0.02622020326385921,0.0336046409883477,0.015048953196250103
2022-02-25,0.022520913871454384,0.015506827995401595,0.022063889237483147
2022-02-28,0.004049452919831387,0.0029788816291227427,-0.0025584355705235984
2022-03-01,-0.01883738504565602,-0.0153115909848347,-0.015230090971198318
2022-03-02,0.023810605800572482,0.016779593430656492,0.018396091003235915
2022-03-03,-0.011848507397201224,-0.014284816796021338,-0.004978563729343799
2022-03-04,-0.015657845504542744,-0.01449210425609837,-0.008124638056537736
2022-03-07,-0.024866451234503373,-0.03688101196291893,-0.029479171052470443
2022-03-08,0.005523476996783128,-0.004648079486812451,-0.007581724664484812
2022-03-09,0.028184079998158307,0.035998199335077974,0.0268109601607871
2022-03-10,-0.0017974932845804537,-0.011104983406147961,-0.004515716503523226
2022-03-11,-0.015956364395344425,-0.020738419312449907,-0.012714919606867658
2022-03-14,-0.020433976792083697,-0.019204678075966486,-0.007308430289199808
2022-03-15,0.015930620747465873,0.031367002009103695,0.021990619316372362
2022-03-16,0.03146384656371781,0.037086691230391544,0.02217408521839448
2022-03-17,0.01569781440620588,0.012106069477680004,0.012510861009590313
2022-03-18,0.01053099053235873,0.020468201302463296,0.01095290115720049
2022-03-21,-0.008828922516897042,-0.0027801044495828764,-0.00029237912825441636
2022-03-22,0.010026949049053213,0.01965239985178102,0.011701335776690414
2022-03-23,-0.01734933666488192,-0.014371155235447408,-0.01287834884606498
2022-03-24,0.011498781586057216,0.022226644698410958,0.015074235200247088
2022-03-25,0.0013601990770939487,-0.0008343610749699248,0.004883586194193379
2022-03-28,0.0003397240631184406,0.015472577484231698,0.007113190809483694
2022-03-29,0.02677135691293908,0.017209569982609363,0.012370798456491361
2022-03-30,-0.020074378343579613,-0.011045481125376733,-0.0061748654899072
2022-03-31,-0.010556597614465701,-0.012394511601712122,-0.015391197703713444
2022-04-01,0.011204878022475828,-0.0019032152042012251,0.002833831132605269
2022-04-04,0.001638064491746638,0.020588373000659743,0.008566730870339878
2022-04-05,-0.023664134153009164,-0.022204355332320014,-0.012631357791753506
2022-04-06,-0.01418779373666823,-0.021711198607710536,-0.009999425963765796
2022-04-07,-0.0032483495506302473,0.0023779390540077383,0.005039083709193148
2022-04-08,-0.007971443616028862,-0.01397920262578789,-0.0026740748401249403
2022-04-11,-0.006721692204740615,-0.023657335425742998,-0.017092072571532224
2022-04-12,0.003154474485788983,-0.004224325250945626,-0.0037053465060465918
2022-04-13,0.019020380007279014,0.02032703296573768,0.011453623074292096
2022-04-14,-0.009705925376576108,-0.022867117297414086,-0.012451795534275334
2022-04-18,-0.0067350999891956365,0.0007684530799358935,0.00041118599278799906
2022-04-19,0.019937235815572718,0.02235053574134671,0.016142532496191242
2022-04-20,0.0038201548946341646,-0.01458432634254847,-0.0007412593618593144
2022-04-21,-0.02238905966425131,-0.0206911341940913,-0.014953636018790739
2022-04-22,-0.025884689656067383,-0.026185823208392245,-0.02743908863286637
2022-04-25,0.006072082532565748,0.012845705331767432,0.005797525296089123
2022-04-26,-0.03151930162377703,-0.037744862653655176,-0.028960894180132812
2022-04-27,-0.004154515506331835,-0.0011984217380042184,0.00281175835496561
2022-04-28,0.018667001192434585,0.03551610297734742,0.025259458789087308
2022-04-29,-0.028878794055859802,-0.04499859628645819,-0.03695570702501105
2022-05-02,0.010489274235483181,0.01669587583447707,0.006019448746863443
2022-05-03,0.008561069725130155,0.001067357574995098,0.00458412398272201
2022-05-04,0.026685913712388043,0.03381234614574624,0.03045311807468498
2022-05-05,-0.04056433296115558,-0.050364172276247454,-0.035542977567486145
2022-05-06,-0.016642537655427336,-0.011980849256251425,-0.005969102897463219
2022-05-09,-0.042063733270001236,-0.039127085172096066,-0.03201707969573375
2022-05-10,0.0002859884551651426,0.012149066616370385,0.002310424884575779
2022-05-11,-0.02486416222921395,-0.029658214350299583,-0.015886108455465897
2022-05-12,0.011723263613057089,-0.0023644951284502724,-0.0010440199049204235
2022-05-13,0.03169176572870369,0.03705990888495192,0.0239079495657899
2022-05-16,-0.004773541676576398,-0.011591408642705359,-0.0040575324150243786
2022-05-17,0.030583615313876766,0.02590127361850092,0.02057048137129036
2022-05-18,-0.03504148741429414,-0.0490903679927146,-0.040311731030376
2022-05-19,0.0016451741482463866,-0.005358350708498771,-0.006124618139854765
2022-05-20,-0.0025490394755793844,-0.003107785796260698,0.00043661165899289145
2022-05-23,0.012096925181496632,0.016627287227862553,0.018710059048511196
2022-05-24,-0.014813925302226916,-0.021262083391913045,-0.007633917473212293
2022-05-25,0.01799821752059927,0.01399520224191364,0.00883513595321328
2022-05-26,0.022324446625721084,0.02770710733257653,0.0199812223292406
2022-05-27,0.026926146753026625,0.032639381291072356,0.024549177628577112
2022-05-31,-0.012417181740895011,-0.002652845536594728,-0.005610882466247857
2022-06-01,-0.005666298689966043,-0.007395567445389051,-0.00808854719105867
2022-06-02,0.024421987737769824,0.02738558710514649,0.019043354849287653
2022-06-03,-0.0090060666231363,-0.026019468367333376,-0.016411477531530605
2022-06-06,0.004330158552650509,0.00333110313812357,0.003044831155079697
2022-06-07,0.016128121895289338,0.008625846201118392,0.009592259085813515
2022-06-08,-0.015453223519636072,-0.007196822358407906,-0.010872206452862687
2022-06-09,-0.020729991925585667,-0.02678420470802445,-0.023782771506287603
2022-06-10,-0.027128563767203517,-0.03527082851341656,-0.028995935311736942
2022-06-13,-0.04697920075772066,-0.04649586812455675,-0.03796801067086564
2022-06-14,-0.004817946288232622,0.0018151518704303538,-0.0030132336818340377
2022-06-15,0.014641702378807908,0.024972056773295392,0.01425626400390767
2022-06-16,-0.0463166832227474,-0.04034640360330488,-0.033096087371200844
2022-06-17,0.007809331915886508,0.012159324118031556,0.0021556240568487706
2022-06-21,0.01792020296467367,0.025229534231336226,0.025173746890569948
2022-06-22,-0.0019033624388617998,-0.0014586812065653376,-0.0018129938741230367
2022-06-23,0.011977096644992358,0.01489312462387593,0.009802508535495802
2022-06-24,0.030972093178376348,0.03426341816031142,0.03179395001560725
2022-06-27,0.0037125528093207016,-0.007331740862486336,-0.003819691075187981
2022-06-28,-0.018777794984982887,-0.0304665524210066,-0.020432985797863457
2022-06-29,-0.010148438601830456,0.0009168870951414831,-0.0008141263755997441
2022-06-30,-0.007791888842905714,-0.012403188719241176,-0.008124405768478837
2022-07-01,0.012104559084441968,0.006600611206869278,0.010576397177872954
2022-07-05,0.008284120436319986,0.017119782412438722,0.001888568336177343
2022-07-06,-0.007406199800479518,0.006411950622642104,0.0033772193263368333
2022-07-07,0.02366661863411279,0.02139914645826413,0.014977502912250529
2022-07-08,-0.00011407073442415427,0.0012541447431948516,-0.0008228509368687353
2022-07-11,-0.020103615744067493,-0.021364316772098824,-0.011423276551195793
2022-07-12,-0.0034289373335060214,-0.009687572756367668,-0.008849276505489723
2022-07-13,-0.00087478696021559,-0.0020609486685468914,-0.005251522013027143
2022-07-14,-0.010273060428558578,0.003570776383378327,-0.002428498849912031
2022-07-15,0.020818548035903772,0.0181392638729847,0.019105142175930068
2022-07-18,-0.0028309841630904664,-0.008462633514341844,-0.008257098758400194
2022-07-19,0.03528401337842246,0.030753247750073376,0.02701929981128459
2022-07-20,0.015669564521312296,0.015856672158154783,0.006373143615582277
2022-07-21,0.005124239331465885,0.014354874361646619,0.010183187207559063
2022-07-22,-0.01595234286139302,-0.017535232403285805,-0.009278065811807457
2022-07-25,0.005180938900894327,-0.005695813555341989,0.0012149362342877001
2022-07-26,-0.006151617349981708,-0.01964880228356336,-0.011831031433756856
2022-07-27,0.022751307597946413,0.04225968006977898,0.025966314280653657
2022-07-28,0.013739595243784208,0.00977798377016792,0.012542451651232467
2022-07-29,0.007099519252199871,0.018237038909328485,0.014578703389710235
2022-08-01,-0.0003739165200608019,-0.000602284765775507,-0.002961290322580634
2022-08-02,-0.000961639474779008,-0.002981671394499119,-0.006597305678541443
2022-08-03,0.014706027052272308,0.027232606554163485,0.01565975633873995
2022-08-04,-0.0021082857662758636,0.004676582814241659,-0.0006757936151334798
2022-08-05,0.007657848162073266,-0.00816912629404043,-0.0016900853045389574
2022-08-08,0.010587067309986375,-0.0032321970028630354,-0.0011610059686859575
2022-08-09,-0.013639556056821212,-0.011318730225126528,-0.003971083945715326
2022-08-10,0.02855034172918791,0.027910779254347595,0.02100410159116195
2022-08-11,0.003731799543491343,-0.005675838917823084,0.0
2022-08-12,0.020422511625951323,0.019470640253358873,0.01692902521751538
2022-08-15,0.003543854824131998,0.00808116976962614,0.00412084307265137
2022-08-16,-0.00039802974480585007,-0.0023417819518115612,0.0019586622941378806
2022-08-17,-0.01681680586803047,-0.011406178657396016,-0.007098288622698012
2022-08-18,0.006629369295390042,0.0024052278493948975,0.0029066760701108585
2022-08-19,-0.02146603537624381,-0.019497231173929763,-0.013438084023930541
2022-08-22,-0.020600959406433583,-0.026327196968891742,-0.020822412465530515
2022-08-23,0.001626014486082017,-0.0008270943977305434,-0.0024192967328221515
2022-08-24,0.007646134111342295,0.0028972266720064255,0.003201166675714351
2022-08-25,0.01553953553774945,0.017681955949016226,0.0141174791147054
2022-08-26,-0.032855621467867135,-0.040988324876900295,-0.0338490043835703
2022-08-29,-0.009207221711598934,-0.009855365541727501,-0.00661214461480697
2022-08-30,-0.013992965448561767,-0.011136471015064653,-0.01097773417721315
2022-08-31,-0.006066244495730455,-0.005813456973453701,-0.007609269606943525
2022-09-01,-0.010899509476733016,0.0004342950929867584,0.0031379043398653828
2022-09-02,-0.00776831756711549,-0.014128157510449935,-0.0105443134454416
2022-09-06,-0.009884194129400115,-0.007182434079283095,-0.0037732647990791346
2022-09-07,0.02175999879401247,0.020201563176022175,0.0179649129823376
2022-09-08,0.00834318676485668,0.00518421223714105,0.006536287104895511
2022-09-09,0.020085963132056905,0.021861962595642437,0.015535181433479428
2022-09-12,0.012113102180196123,0.01188606276672588,0.010747605143356598
2022-09-13,-0.03912083607106531,-0.054836817632085144,-0.04348231626409982
2022-09-14,0.0038960041332163353,0.00793327398922039,0.003815681671229143
2022-09-15,-0.007269421320796665,-0.01665369685891771,-0.011353134981408441
2022-09-16,-0.014535191783364487,-0.0061147727465151736,-0.00762891191469961
2022-09-19,0.008547948291281804,0.0077872444082558445,0.007754975497847649
2022-09-20,-0.01362718612508551,-0.007971137542113649,-0.011478554395905838
2022-09-21,-0.015275990493469616,-0.017905922182172906,-0.017443835453324952
2022-09-22,-0.02252744104081772,-0.012307730831180974,-0.008399663516542866
2022-09-23,-0.02380540511272744,-0.016281623098522102,-0.016754987245581665
2022-09-26,-0.013691732937141765,-0.004137860251391401,-0.009892619258844437
2022-09-27,0.003411087036385707,0.0004011243285650945,-0.0025526895467630206
2022-09-28,0.031627316598417776,0.019891941813775516,0.019676057679269165
2022-09-29,-0.02241947282790424,-0.028827936255637843,-0.020888840457784164
2022-09-30,-0.007283515963381726,-0.016956442850341924,-0.015463560445650448
2022-10-03,0.026497567088685337,0.023460465231177174,0.026401220148450477
2022-10-04,0.03963612002397654,0.03144093487807442,0.03098668913214886
2022-10-05,-0.007386415023351911,-0.0005318223015896573,-0.0023282954856989058
2022-10-06,-0.005609257703401482,-0.007872905249586393,-0.010315754147268263
2022-10-07,-0.02941526813214157,-0.038104204985399015,-0.027893884911606492
2022-10-10,-0.005575088478745216,-0.009996168272439432,-0.007635386262423327
2022-10-11,0.0002981885968351694,-0.013738051212944913,-0.006332994931052771
2022-10-12,-0.002742783040262098,-0.00034253435121744946,-0.003298341040636088
2022-10-13,0.024751892467369307,0.02345219830642309,0.026390863422724564
2022-10-14,-0.026779236718805444,-0.030057561259408394,-0.02278860817959194
2022-10-17,0.031892419301355224,0.033021606823286476,0.02569692715048233
2022-10-18,0.01185152962965641,0.007908161820058934,0.011749630680309098
2022-10-19,-0.01699467937810739,-0.003647058189236163,-0.007086550026416449
2022-10-20,-0.012732987424041275,-0.005101636677717902,-0.008385069084667518
2022-10-21,0.021712031865771753,0.023447655587396143,0.024301354284085974
2022-10-24,0.0042849490174941,0.01100141656128395,0.012236346746281823
2022-10-25,0.027271607605440895,0.020685926617850292,0.015968598353263808
2022-10-26,0.004939048969521576,-0.02209658646758572,-0.007533883709719524
2022-10-27,0.00022340692989986088,-0.018205964044341494,-0.0053400580239998385
2022-10-28,0.02272606677868594,0.030600766850930716,0.02379063675620907
2022-10-31,0.0009279781053481706,-0.01162776790841924,-0.00722312508439138
2022-11-01,0.0013640213537500223,-0.01021770621654905,-0.004376059703089852
2022-11-02,-0.033173749525822305,-0.034277232120722645,-0.025096105579946237
2022-11-03,-0.006704525561480157,-0.019535016966560237,-0.010296870161205285
2022-11-04,0.013499559263108418,0.016085291521251044,0.014393105228596381
2022-11-07,0.004533336207795946,0.010994363861885237,0.009565721060323051
2022-11-08,0.0003898485080269243,0.007287381449269104,0.005395255901750939
2022-11-09,-0.0274557910233445,-0.023076227181047626,-0.020602012820852167
2022-11-10,0.06155883580257293,0.07378847136148159,0.05495416408726528
2022-11-11,0.008199150161078306,0.018425819099988194,0.009678465654315183
2022-11-14,-0.011182626428073106,-0.00875098238610239,-0.008506795456522553
2022-11-15,0.014826371510421765,0.013838438125088448,0.008529010622660094
2022-11-16,-0.017595367651421,-0.013649549676455597,-0.0076286011878131665
2022-11-17,-0.009280950721001768,-0.002207141362440157,-0.003059945115999829
2022-11-18,0.006464281771564329,3.5318024045105645e-05,0.004540460587441508
2022-11-21,-0.005225215187390497,-0.010287350634909265,-0.0036362605554274285
2022-11-22,0.010669759845485016,0.014402805039357869,0.013457105783463819
2022-11-23,0.0025985611654624208,0.010036615890584244,0.00630173504273035
2022-11-25,0.00210610585900195,-0.0065785472787192045,-0.00022381107302116288
2022-11-28,-0.020153153364106724,-0.014673146482366395,-0.0159569260658039
2022-11-29,0.002914789374123039,-0.00756936686098908,-0.0017175427240867513
2022-11-30,0.02741660460912132,0.04558555620660942,0.03150057809886486
2022-12-01,-0.0021881328728544647,0.0012271738758886652,-0.0007358377057760102
2022-12-02,0.005830164592873555,-0.0039833207126103165,-0.0011538126705510354
2022-12-05,-0.027546008344038198,-0.01678324983508106,-0.017989247380936102
2022-12-06,-0.01531137569801222,-0.02072052944741032,-0.014414661479893676
2022-12-07,-0.002943263677743002,-0.004082492303729257,-0.0017011855822841593
2022-12-08,0.007240775947761291,0.011834651248734618,0.007833662139097752
2022-12-09,-0.012276222127531655,-0.006376660157728531,-0.007470052541011518
2022-12-12,0.011756877434664137,0.012551282086672222,0.014417087192074796
2022-12-13,0.008283035099384328,0.010750260954073498,0.00756992116304267
2022-12-14,-0.006560915372874843,-0.007413706531756437,-0.006393533059767531
2022-12-15,-0.02502914516941135,-0.03357662154885477,-0.024461452847384102
2022-12-16,-0.007456884138978381,-0.009534419318974918,-0.011806323739898872
2022-12-19,-0.013534409304955197,-0.014053783488635507,-0.00847958624721612
2022-12-20,0.005290475026330732,-0.0007783364929019321,0.0013682364795171154
2022-12-21,0.0172333506940181,0.014506224280653512,0.014952532972216881
2022-12-22,-0.013075383108328786,-0.02446522928029038,-0.014266186411699744
2022-12-23,0.0045506457510435805,0.002249026947328314,0.005752155088127653
2022-12-27,-0.006709323347318663,-0.01413831846855762,-0.0039434775132320965
2022-12-28,-0.015529320380250344,-0.013202525076258076,-0.012427812135543781
2022-12-29,0.02533293900874556,0.024375208320629893,0.01800044772914
2022-12-30,-0.002802627699074245,-0.0006005074579528147,-0.002634154556441559
2023-01-03,-0.005505600926172471,-0.006759826529909807,-0.004210005857514965
2023-01-04,0.012456683410326352,0.004764129932225858,0.007720324959255009
2023-01-05,-0.010708772646768505,-0.015654554618205863,-0.011413424831555496
2023-01-06,0.022455203036296112,0.027601632229949713,0.022932063642213008
2023-01-09,0.0016893809017692885,0.006473153219418881,-0.000566834295495533
2023-01-10,0.014785077214007014,0.008464352922221696,0.00701271054297492
2023-01-11,0.012464696307490142,0.017300638129704504,0.012648038731418065
2023-01-12,0.01679809609035643,0.0054041517236949055,0.0036406811381541893
2023-01-13,0.006565208716664106,0.006880676235024641,0.003879479259805363
2023-01-17,-0.0012297825585525501,0.0020284686648308625,-0.0018318631053179102
2023-01-18,-0.016165286539419066,-0.012999948246065762,-0.01578793118888
2023-01-19,-0.009575595081437682,-0.009824239018656145,-0.007279764420108803
2023-01-20,0.01647991059383025,0.027366880691835904,0.01862890799321293
2023-01-23,0.0123758400065761,0.022215547355213916,0.011998663643022711
2023-01-24,-0.002135242875101806,-0.0020414059090567704,-0.0010731938321347778
2023-01-25,0.0027816283184460833,-0.0022195752705571614,0.0003748274901098636
2023-01-26,0.005921686192472464,0.019497688998822316,0.010990264956475926
2023-01-27,0.005409372941287183,0.00995411001290103,0.0022976493195567826
2023-01-30,-0.0139254317692038,-0.020218720489853403,-0.012546787902407264
2023-01-31,0.024285587270880926,0.014986228890997877,0.01470342323025009
2023-02-01,0.015719828864516172,0.021383448437746644,0.010627548743866067
2023-02-02,0.01969262318286713,0.0358898610569518,0.014557081078190315
2023-02-03,-0.006706360004684941,-0.017772396713143124,-0.01062922844724945
2023-02-06,-0.014467832169800854,-0.008459174465666242,-0.006111249909054206
2023-02-07,0.007417399974585459,0.020719004078040504,0.01307865154961263
2023-02-08,-0.014623093004161203,-0.017781174502945696,-0.010934883360657954
2023-02-09,-0.014477038593158742,-0.008838049525168978,-0.008669066313865548
2023-02-10,0.0020007332879790063,-0.006563188310396373,0.0023337294759508964
2023-02-13,0.01203321464300311,0.01601604123134681,0.011738968195750932
2023-02-14,-0.00046752037329234053,0.007389138939115414,-0.00046017933767084074
2023-02-15,0.010129352934093339,0.007660860860374319,0.0032473582515966104
2023-02-16,-0.009564729363820135,-0.018764114194462223,-0.013768793352684217
2023-02-17,0.002751649031476733,-0.007055660651414053,-0.002498385147415183
2023-02-21,-0.029513823370252767,-0.02367512290281204,-0.020060839509775996
2023-02-22,0.0027210350686202034,0.0007480872265479555,-0.0013780311933186962
2023-02-23,0.007129783644746812,0.00873435800277833,0.0053193091015979466
2023-02-24,-0.009351100946921487,-0.01674439723414689,-0.010682246028338782
2023-02-27,0.0035197476908575,0.007161404761162116,0.003405717989218404
2023-02-28,5.330066246922449e-05,-0.0012927479598078273,-0.00369596252233495
2023-03-01,0.0012752745764001983,-0.008039254906069493,-0.003835938268625716
2023-03-02,0.0023881994691470343,0.008275857359938632,0.007777421133806639
2023-03-03,0.013924929472683534,0.020673676649894945,0.016037807221985112
2023-03-06,-0.014621313313573081,0.0011346676900965136,0.0006925354621043489
2023-03-07,-0.011605800288778445,-0.012265892480859075,-0.01532853046181426
2023-03-08,0.0004826162575499726,0.004994291549291319,0.0016319642758213515
2023-03-09,-0.02781342654601726,-0.01732586921434809,-0.01844967616830817
2023-03-10,-0.028830030199885948,-0.014043464783588977,-0.014429630679452576
2023-03-13,-0.01628997162140222,0.007416220290167086,-0.001425095216811778
2023-03-14,0.01852185038034726,0.022979748050312887,0.016529833199817157
2023-03-15,-0.016485594291303585,0.005245912326650615,-0.006254234034019479
2023-03-16,0.013651246064764422,0.02636092520621025,0.017545260373043936
2023-03-17,-0.026991701295248416,-0.004726142362874719,-0.011692665372922795
2023-03-20,0.012965160636020379,0.003549051600583386,0.009615542128595722
2023-03-21,0.018449076175952595,0.014282359997347838,0.013130572045089162
2023-03-22,-0.028361030984055957,-0.013597868097051102,-0.017046378457223788
2023-03-23,-0.0044385717255540635,0.01185808400065591,0.0027032343878836684
2023-03-24,0.00904560746436478,0.003680312899702054,0.006562053909922927
2023-03-27,0.011118119474710975,-0.00685161131451284,0.0018698649738200235
2023-03-28,-0.0014393051637765497,-0.00531152155818293,-0.0022445477845230988
2023-03-29,0.01135802145532483,0.018234126294746966,0.014534560683799436
2023-03-30,-0.0013684078665363586,0.009465438413348792,0.0058555111566998
2023-03-31,0.018381310659532746,0.016630486093178076,0.014094476314330917
2023-04-03,0.00044836918649804325,-0.00243031686909001,0.0038105803359500534
2023-04-04,-0.01753711429183491,-0.00337337144912353,-0.0055481028622010875
2023-04-05,-0.009808649764889266,-0.009872529850235456,-0.0026181499057400526
2023-04-06,0.0014973458456131183,0.00674212995142498,0.0039007164012663242
2023-04-10,0.010696429972082422,-0.0005658758709046197,0.0010263436975317397
2023-04-11,0.007908946736071787,-0.006417769311615751,0.00026861877907014
2023-04-12,-0.007339005425385126,-0.008833808947838584,-0.004075980714352556
2023-04-13,0.013250724697402072,0.01958228126437156,0.013282705974950515
2023-04-14,-0.009316978759538963,-0.0018799250479141216,-0.002442806014308352
2023-04-17,0.012860571946071486,0.0008473307960148446,0.0035883760478236937
2023-04-18,-0.004250939468041892,6.275174272296624e-05,0.000652259352437845
2023-04-19,0.0012918462227686778,-0.000470365330368705,-0.00016904777920923042
2023-04-20,-0.005161249412387381,-0.007624282817629724,-0.005456951012529854
2023-04-21,0.0012972290823591859,0.0010433427611451496,0.0007767665411113622
2023-04-24,-0.0006759576540935619,-0.0020846086379237017,0.0010431713021394895
2023-04-25,-0.02468447243064431,-0.018863995499455832,-0.0158737726039766
2023-04-26,-0.009649733651041381,0.006065065413346504,-0.004235649299297317
2023-04-27,0.01336118167812006,0.027190623505866984,0.01990811267284398
2023-04-28,0.00875171333107927,0.006898622570378876,0.008535139062766595
2023-05-01,0.0005707208148026943,-0.0011469898176885707,-0.00100986421618654
2023-05-02,-0.020536031079068318,-0.008721529170865994,-0.011239160444000862
2023-05-03,0.0036691829089703365,-0.006543894823712759,-0.006864027801598893
2023-05-04,-0.011199526146060013,-0.0035297971879526546,-0.007083003195215043
2023-05-05,0.02376751927079246,0.021254393414469996,0.018512641935420238
2023-05-08,-0.0022928789539448102,0.002477336316345946,0.0002664994753553973
2023-05-09,-0.002987647248652636,-0.006333043633841684,-0.004385380471275679
2023-05-10,0.005071204274785579,0.01088161424788403,0.0046725296417133855
2023-05-11,-0.0076830594079416725,0.003260254828989506,-0.0017439250086966895
2023-05-12,-0.0020221066266520316,-0.003586769671626744,-0.001310324621318082
2023-05-15,0.01221608331848123,0.005414982089874343,0.0034500413284199727
2023-05-16,-0.014585535026882646,0.001132047890390897,-0.006682622012526895
2023-05-17,0.022289274091482625,0.012104126970642115,0.012138984640229333
2023-05-18,0.006075547717591334,0.0185735580837878,0.009633303504014368
2023-05-19,-0.006095164717073387,-0.0022534340243061113,-0.0014550811587962231
2023-05-22,0.012208076932971768,0.003358056856791025,0.0004059282293504829
2023-05-23,-0.004712238705252392,-0.012676455788679597,-0.01122272565696425
2023-05-24,-0.010596168263831363,-0.005129487336005267,-0.007244963853084374
2023-05-25,-0.00780446744249097,0.024333112006167834,0.008660021252114625
2023-05-26,0.011367985917883905,0.02555031984924372,0.012950696147397966
2023-05-30,-0.0036899476126736053,0.004535085209136813,0.0003810070256642373
2023-05-31,-0.009857473745755518,-0.00568625083957619,-0.005545153776761458
2023-06-01,0.010818646139389099,0.011552083141125546,0.009500919771020078
2023-06-02,0.03626539645449034,0.007499789829288561,0.01446117003848535
2023-06-05,-0.013404981290110696,0.0007050627458611292,-0.0019162794025240348
2023-06-06,0.026339207343933024,-0.00016930210995702577,0.0021773550630466154
2023-06-07,0.018710563213202525,-0.016965160607664065,-0.003457697440686136
2023-06-08,-0.003738592148401554,0.012413070887344446,0.006048683976188851
2023-06-09,-0.008094897629534081,0.003822948547994587,0.0017942838065259092
2023-06-12,0.0041615202821787545,0.016896812452644516,0.009071807669114085
2023-06-13,0.011464112657955328,0.00768417209413319,0.006592811007980037
2023-06-14,-0.010748715907335615,0.007267609294868249,0.0011910131093286758
2023-06-15,0.00822978639373817,0.011915699103546062,0.012397584144368645
2023-06-16,-0.008002613029570615,-0.0062928458369641005,-0.0034062543342762153
2023-06-20,-0.004356118508842877,-0.0014315655999338484,-0.005188113013360307
2023-06-21,-0.002322838100667468,-0.013627813200767336,-0.00512377938154851
2023-06-22,-0.0074174706770188115,0.011798934326250343,0.0036096814749142503
2023-06-23,-0.015054685489417241,-0.009913376603578494,-0.007559953397250907
2023-06-26,0.000996591745158426,-0.013405577792185763,-0.004085818629337101
2023-06-27,0.014439894912905205,0.017194183425466525,0.010963343342811127
2023-06-28,0.00490851282819138,0.0019515448800830892,0.0005044619926934946
2023-06-29,0.011505502120682465,-0.0020025535404349926,0.003941238690076787
2023-06-30,0.004775088217881862,0.015420103301920118,0.011800817273429187
2023-07-03,0.0020291389668489757,0.0023550357473212102,0.0011504738800844905
2023-07-05,-0.009965331702884161,-2.6937505155366637e-05,-0.0014871167550309927
2023-07-06,-0.0161481544125055,-0.007615822680183348,-0.007830634451691298
2023-07-07,0.010559258820957762,-0.0033201997801763916,-0.0025247915697804713
2023-07-10,0.01710779580999766,0.00032767048697968093,0.002531182277456301
2023-07-11,0.010273174535619267,0.004940589226419156,0.00636841746546013
2023-07-12,0.010905994552103726,0.012629869960500306,0.008046023914814349
2023-07-13,0.008078596744110822,0.01697885198382809,0.007936800612981632
2023-07-14,-0.009771498358543518,-0.0002110361187132037,-0.0006228876699501118
2023-07-17,0.01070334594221789,0.009338623724649553,0.0034722365898371965
2023-07-18,0.012346105711791955,0.008180674025942913,0.007430786127130551
2023-07-19,0.004235429945061764,-0.00023336966115705682,0.0022236155856221185
2023-07-20,-0.008739827952010781,-0.02305187839357603,-0.0066344492134864375
2023-07-21,-0.003178152631702069,-0.002999475928303297,0.0
2023-07-24,0.0024683448335212077,0.0015973970592224607,0.004467348683710792
2023-07-25,-0.00010256081432313824,0.006777821992241195,0.0027299948892376413
2023-07-26,0.007900738731670742,-0.0033264729344095745,0.00015372874182983942
2023-07-27,-0.012928934133400571,-0.0023840175150700027,-0.00663000294751348
2023-07-28,0.01294346817144354,0.01821476785082865,0.009790320720692636
2023-07-31,0.011607091908471645,0.0005214311430989937,0.0019039375281748594
2023-08-01,-0.0045794879124145815,-0.0023196639131473074,-0.002861595156040342
2023-08-02,-0.01359951253397651,-0.02194387605844894,-0.013910644931830474
2023-08-03,-0.0028189331092194347,-0.0016026871528200815,-0.002865770779918231
2023-08-04,-0.0020045701999691357,-0.004681938928521756,-0.004522915816635331
2023-08-07,0.0006695321909342411,0.008466882879366366,0.008728542620685564
2023-08-08,-0.006278842508610438,-0.008502222011224636,-0.00434859905856555
2023-08-09,-0.007820625421737115,-0.01099468906047052,-0.006685290360044394
2023-08-10,-0.004437156242629747,0.001848146359719971,0.00035881654161218357
2023-08-11,0.0014157848621132452,-0.006375646445855754,-0.0005829737327581741
2023-08-14,-0.0017277466584821877,0.011221995232453708,0.005519845360332676
2023-08-15,-0.01321737728909178,-0.010611324685005585,-0.011648712503691594
